CustomerID,total_purchases,total_quantity,total_revenue,unique_products,days_since_last_purchase,average_transaction_value
13658.0,0.09457903022970385,0.12637107213268298,0.2583153425065278,0.34559406268122866,-0.8305886300353982,0.5852193461656904
17455.0,-0.4250965025587132,-0.37451347171634913,-0.356979830475557,-0.6267933265051733,1.1093970894414722,-0.6641382823317238
13308.0,-0.16525873616450468,-0.1020365793006203,-0.030815307632808767,-0.1464573872685169,-0.7005895869776698,0.45889768014558446
16038.0,-0.16525873616450468,-0.27885097299840095,-0.2613627186843886,-0.4393451550957464,-0.8505884828135103,-0.561180065932243
13339.0,-0.4250965025587132,-0.23478173201597538,-0.16510089458148317,-0.087879833703071,1.079397310274304,1.882818522177977
15734.0,-0.2951776193616089,-0.26111579065181506,-0.1128734919120903,-0.4276296443826572,0.21940364081548522,0.7158956259724606
13737.0,-0.4250965025587132,-0.34387997493588257,-0.3034344760892502,-0.3807676015303005,1.079397310274304,0.046610420065574615
15314.0,-0.4250965025587132,-0.25305434413063965,-0.3013291765934007,-0.4393451550957464,1.069397383885248,0.07455568071390738
15804.0,1.133930095806538,0.9314408647140671,0.6937101061298666,1.271119409015274,-0.9205879675369025,-0.03453686119374404
16763.0,-0.4250965025587132,-0.24338060830522915,-0.26335390980647927,-0.4510606658088356,1.059397457496192,0.578630626175433
15852.0,-0.2951776193616089,-0.3841872075417596,-0.3532969827124924,-0.46277617652192476,0.9393983408275196,-0.8797484640818686
16369.0,-0.16525873616450468,0.1285207912049964,0.03441759693574083,0.34559406268122866,-0.7405892925338939,0.7475517748911682
17345.0,-0.03533985296740041,-0.24660518691369931,-0.2542851468020004,0.09956833770635587,-0.7705890717010621,-0.6834500478204091
14338.0,-0.2951776193616089,-0.2412308892329157,-0.23881205132031005,-0.3690520908172113,0.6894001811011188,-0.11992515761920534
12876.0,-0.2951776193616089,0.3058726146708554,0.08224326908738884,0.06442180556708833,-0.35059216336070864,2.010882033712749
14823.0,-0.16525873616450468,-0.36269001681862517,-0.30766219133701295,-0.06444881227689264,0.8793987824931834,-0.766036244939669
12517.0,0.09457903022970385,0.3268323756259115,0.28738730343092067,1.9974810732268031,-0.6405900286433336,0.6623906757067503
13435.0,0.35441679662391234,0.33059438400246,0.4911449210332832,0.07613731628017752,-0.8705883355916223,0.5325853186573128
13131.0,-0.16525873616450468,-0.17136501938272883,-0.11126171113274756,-0.3690520908172113,-0.6905896605886137,0.10295533584432687
13682.0,-0.4250965025587132,-0.40460953872873734,-0.37917390917163935,-0.6853708800706192,0.9493982672165756,-0.9587373715512754
12535.0,-0.2951776193616089,-0.29228671720036,-0.19407586338818097,-0.39248311224338966,-0.01059466613280352,0.17698377021762038
16825.0,-0.2951776193616089,-0.2315571534075052,-0.21803006374949252,-0.40419862295647885,-0.5405907647527732,0.01798356769411176
17987.0,-0.4250965025587132,-0.29067442789612485,-0.3440114137978718,-0.5682157729397274,0.9293984144384635,-0.4919985060345412
16358.0,-0.03533985296740041,0.2897497216285046,0.18523463453271824,0.24015446626342601,-0.9105880411478464,0.7750805072642548
14132.0,0.8740923294123294,1.1050306798033775,0.5314023552953802,0.45103365909903126,-0.9005881147587904,-0.02862973292661677
17169.0,-0.2951776193616089,-0.1321326463130085,-0.15834567885496348,-0.12302636584233853,-0.35059216336070864,0.4141019574532029
14981.0,-0.4250965025587132,-0.35785314890591996,-0.3640203171364736,-0.6267933265051733,1.5393939241708816,-0.7575920808142242
16319.0,-0.4250965025587132,-0.37128889310787894,-0.2777886190869648,-0.6853708800706192,1.2493960588882567,0.38702761956220283
16323.0,-0.4250965025587132,-0.3954732326714052,-0.3611875767579119,-0.7088019014967976,1.03939760471808,-0.7199909374215487
16810.0,-0.4250965025587132,-0.34871684284858784,-0.3062472475024041,-0.544784751513549,0.9993978991618557,0.009274340120783073
16682.0,0.09457903022970385,-0.06656621460744849,-0.18166372503256983,-0.544784751513549,-0.8805882619806784,-0.5828395362450429
16298.0,-0.16525873616450468,-0.30357274233000553,-0.23619611685189001,-0.46277617652192476,-0.7005895869776698,-0.44981555161415804
17234.0,-0.4250965025587132,-0.3804251991652111,-0.35420129157453073,-0.5565002622266382,0.8993986352712955,-0.6272565968690191
17242.0,-0.2951776193616089,-0.11815947234297111,-0.09360629300292057,-0.3690520908172113,0.15940408248114904,0.8437698064730293
17289.0,-0.16525873616450468,-0.1305203570087734,-0.12615000119892417,0.28701650911578275,-0.6105902494761655,0.03710600214859426
13936.0,-0.4250965025587132,-0.23746888085636716,-0.28621266977970655,-0.41591413366956803,0.8693988561041274,0.27520871076203124
17349.0,-0.4250965025587132,-0.3621525870505468,-0.3687615200661508,-0.6267933265051733,0.8693988561041274,-0.8205257165832338
17651.0,0.7441734462152251,1.0222664955193101,0.7011984681577864,1.025093684040401,-0.8105887772572862,0.30834164174752066
16869.0,-0.03533985296740041,-0.11815947234297111,-0.16765406944433583,0.6033352983691905,-0.7005895869776698,-0.3959698054868827
15909.0,-0.4250965025587132,-0.3573157191378416,-0.3383972818089399,-0.6385088372182625,0.8093992977697911,-0.41747781097232045
13568.0,-0.4250965025587132,-0.3723637526440357,-0.33895070742167,-0.24018147297323034,0.8093992977697911,-0.4248238550993889
16744.0,0.35441679662391234,0.006524233851208549,-0.04216909082180727,1.599153708981771,-0.8105887772572862,-0.47874533364034544
12919.0,0.2244979134268081,-0.07247794205631046,-0.03387055934020007,-0.32219004796485456,-0.8405885564244542,-0.34943223727983536
12465.0,-0.2951776193616089,-0.16384100262963178,-0.19647499194645926,-0.18160391940778442,-0.7505892189229499,0.16104209713774498
17110.0,-0.4250965025587132,-0.3831123480056029,-0.3543268107856654,-0.5799312836528165,0.7293998866573429,-0.6289227099700037
17391.0,-0.2951776193616089,-0.3664520251951737,-0.36865882252976795,-0.6970863907837084,0.7094000338792308,-0.9817221591034948
17750.0,0.6142545630181209,1.3033422642242927,0.03131099646015812,0.46274916981212044,-0.8705883355916223,-0.5182397873750487
17408.0,-0.4250965025587132,-0.40837154710528584,-0.3867335889331584,-0.6970863907837084,0.7094000338792308,-1.0590828196787576
17837.0,0.4843356798210166,-0.13159521654493012,0.02155473050378255,0.5681887662299231,-0.5005910591965491,-0.45617707436337207
17891.0,-0.4250965025587132,-0.1987739375547252,-0.3349968522709283,-0.32219004796485456,0.6994001074901748,-0.37234129241837366
12922.0,-0.4250965025587132,-0.220808558045938,-0.2795116555307223,-0.39248311224338966,0.6894001811011188,0.3641564306305051
16616.0,-0.2951776193616089,-0.2111348222205275,-0.2689109876085318,-0.3573365801041221,-0.7705890717010621,-0.3197072649099963
16929.0,0.35441679662391234,0.06725379764406329,-0.028005388928998873,-0.12302636584233853,-0.8905881883697344,-0.4518603267835482
16174.0,-0.16525873616450468,-0.26756494786875534,-0.23863233063163997,-0.49792270866119226,0.3394027574841576,-0.46060742056371745
12556.0,-0.2951776193616089,-0.21758397943746782,-0.22618025434521327,0.45103365909903126,-0.4205916480841009,-0.03608937567420684
14862.0,-0.2951776193616089,-0.06011705739050817,-0.16203993745540393,-0.16988840869469526,-0.6705898078105017,0.38960252162736086
14716.0,-0.2951776193616089,-0.16921530031041537,-0.31391818292833795,-0.18160391940778442,-0.4905911328074931,-0.6183959044683282
15004.0,-0.4250965025587132,-0.08752597556250456,-0.07306963843568444,1.083671237605847,0.5494012116543343,3.1044202210612615
13507.0,-0.03533985296740041,0.42088258503962456,0.2813652340058011,0.9899471519011336,-0.8905881883697344,1.0940654336891265
12833.0,-0.4250965025587132,-0.3261447925892967,-0.28203059788144735,-0.4393451550957464,0.5294013588762222,0.3307205699902911
13940.0,-0.03533985296740041,-0.15524212634037798,-0.1641994384287888,-0.2636124943994087,-0.7505892189229499,-0.3844963448141932
13167.0,-0.03533985296740041,-0.13267007608108686,-0.20302481260021316,-0.12302636584233853,-0.7405892925338939,-0.5133550466926166
17962.0,-0.4250965025587132,-0.346029694008196,-0.3652612457011003,-0.33390555867794375,0.49940157970905413,-0.7740638807898677
16149.0,-0.2951776193616089,-0.267027518100677,-0.3167823031096833,-0.5096382193742814,-0.8805882619806784,-0.6374047403022889
17935.0,-0.2951776193616089,-0.36591459542709537,-0.3518478063657559,-0.39248311224338966,0.45940187415283,-0.8701304475443665
17724.0,-0.16525873616450468,-0.24875490598601274,-0.10782419637326435,-0.2753280051124979,-0.21059319391392417,0.11817755099423165
13116.0,-0.4250965025587132,-0.253591773898718,-0.26512544230908436,-0.3690520908172113,0.45940187415283,0.5551157117274458
13379.0,-0.16525873616450468,-0.08698854579442619,-0.2315861385520354,0.27530099840269356,-0.6605898814214456,-0.42940566612709663
14331.0,-0.2951776193616089,-0.27455153485377404,-0.2631371038963376,-0.40419862295647885,0.31940290470604554,-0.28138666358735026
13813.0,-0.03533985296740041,-0.11332260443026587,-0.04005523319792587,-0.087879833703071,-0.5305908383637172,0.02745011940425159
18081.0,-0.16525873616450468,-0.31002189954694587,-0.30060458842003246,-0.5565002622266382,-0.5605906175308853,-0.7347966242962076
12716.0,-0.2951776193616089,-0.039157296435452106,-0.11054282837806727,-0.017586769424535922,-0.8905881883697344,0.7313450383634087
13106.0,-0.4250965025587132,-0.40031010058411043,-0.37132895847572334,-0.7088019014967976,0.40940224220754984,-0.8546053027397372
12844.0,-0.2951776193616089,-0.34280511539972586,-0.3001652711810612,-0.16988840869469526,-0.6305901022542776,-0.5271383459825802
13850.0,-0.4250965025587132,0.0973498646564515,0.054432205693030575,0.369025084107407,0.3694025366513257,4.796850335800061
13186.0,-0.16525873616450468,-0.01980982478463112,0.05065236581227104,0.0878528269932667,-0.5305908383637172,0.8193839692677094
14972.0,-0.4250965025587132,-0.3949358029033268,-0.36506155604702245,-0.5096382193742814,0.35940261026226966,-0.7714132463110284
12704.0,0.4843356798210166,0.035545441327440024,0.06611975587527345,0.029275273427820797,-0.8505884828135103,-0.3822622386106002
17092.0,-0.03533985296740041,0.16237886659393314,0.0985579138255502,0.4393181483859421,-0.4205916480841009,0.48741093389652573
14079.0,-0.4250965025587132,-0.299810733953457,-0.32878365131976284,-0.5799312836528165,0.31940290470604554,-0.28986869391963554
17353.0,-0.2951776193616089,-0.29389900650459505,-0.3038053283039662,-0.6619398586444408,0.3694025366513257,-0.551296985946857
14029.0,-0.2951776193616089,-0.3105593293150242,-0.27635941170563605,-0.544784751513549,-0.2905926050263724,-0.3691605310437668
12875.0,-0.2951776193616089,-0.38096262893328947,-0.3905333977793257,-0.7088019014967976,0.5094015060981102,-1.1269011961301993
15118.0,-0.4250965025587132,-0.3954732326714052,-0.39184279136820777,-0.7088019014967976,0.4194021685966059,-1.1269011961301993
12750.0,-0.4250965025587132,-0.3363559581827855,-0.3189874474325717,-0.544784751513549,0.35940261026226966,-0.15983613962915474
15205.0,-0.2951776193616089,-0.21167225198860587,-0.22938384693849095,-0.28704351582558707,-0.07059422446713971,-0.0573701839186012
12571.0,-0.2951776193616089,-0.1385818035299488,-0.24707920299913355,-0.3573365801041221,-0.5305908383637172,-0.17479329133117583
13307.0,-0.4250965025587132,-0.4078341173372075,-0.3888731209411355,-0.7088019014967976,0.2794031991498214,-1.087482474809177
16272.0,-0.4250965025587132,-0.28959956835996814,-0.27570614126586707,-0.4276296443826572,0.2394034935935973,0.4146699505558112
15706.0,-0.03533985296740041,-0.23746888085636716,-0.11026041015301428,-0.13474187655542771,-0.2905926050263724,-0.20550278507886938
15315.0,-0.2951776193616089,-0.028946130841963253,-0.2436445409489943,-0.3104745372517654,-0.2805926786373164,-0.15199783481315898
15653.0,-0.2951776193616089,-0.3551660000655281,-0.368367846176683,-0.67365536935753,-0.0005947397437474876,-0.9797909825546264
12688.0,-0.4250965025587132,0.9201548395844216,0.7221573237079301,1.282834919728363,0.2094037144264292,13.660079772349258
12962.0,-0.2951776193616089,-0.34065539632741243,-0.3201542055542552,-0.544784751513549,-0.8505884828135103,-0.6597836685450595
17736.0,-0.16525873616450468,-0.2820755516068711,-0.3038367081067499,-0.4393451550957464,-0.8305886300353982,-0.7491100504819389
16555.0,-0.2951776193616089,-0.31593362699580785,-0.31202398392394226,-0.544784751513549,-0.5705905439199414,-0.6058243237972625
15663.0,-0.4250965025587132,-0.35785314890591996,-0.35474615905922885,-0.6150778157920841,0.13940422970303698,-0.6344890423755659
13644.0,-0.03533985296740041,0.5090210670044757,0.2790174542157142,0.9665161304749552,-0.7605891453120059,1.0862649950799712
13812.0,-0.16525873616450468,-0.23101972363942685,-0.24920447146039076,-0.33390555867794375,-0.5005910591965491,-0.5073721860118083
12814.0,-0.4250965025587132,-0.3949358029033268,-0.3772255086897082,-0.6970863907837084,0.0894045977577568,-0.9328747522791734
15690.0,-0.2951776193616089,-0.21812140920554618,-0.3289747828458088,-0.49792270866119226,-0.8805882619806784,-0.7183248243205642
13808.0,0.09457903022970385,-0.004224361510358664,0.052928827868758674,0.09956833770635587,-0.8705883355916223,0.03994596766163621
14360.0,-0.03533985296740041,0.20859782664867213,0.17819700058114554,0.497895701951388,-0.6105902494761655,0.7517170576436296
14824.0,-0.03533985296740041,-0.16276614309347504,-0.11001792985877687,-0.49792270866119226,-0.8205887036463422,-0.2047075947352176
16362.0,0.09457903022970385,-0.2261828557267216,-0.1864420131837187,-0.04101779085071428,-0.6005903230871095,-0.5955247155366303
13372.0,-0.4250965025587132,-0.3245325032850616,-0.299714543104714,-0.4510606658088356,-0.030594518910915587,0.09598795378566405
16451.0,-0.4250965025587132,-0.34549226424011764,-0.31699340360113704,-0.5565002622266382,-0.050594371689027653,-0.13336766104760372
15216.0,-0.4250965025587132,-0.3949358029033268,-0.36662198805817375,-0.6970863907837084,-0.050594371689027653,-0.7921260614528143
15343.0,-0.4250965025587132,-0.36483973589093865,-0.302236338164783,-0.4744916872350139,-0.050594371689027653,0.06251422693860949
18251.0,-0.4250965025587132,-0.17781417659966914,-0.2980285918824281,-0.5330692408004598,-0.050594371689027653,0.11836688202843448
12566.0,-0.4250965025587132,-0.27885097299840095,-0.3075252612885024,-0.49792270866119226,-0.06059429807808368,-0.007689720543787355
13518.0,-0.4250965025587132,-0.21059739245244913,-0.2118482426011107,-0.29875902653867625,-0.07059422446713971,1.2623049906817314
15573.0,-0.2951776193616089,-0.22940743433519176,-0.23415928238029585,0.3104475305419611,-0.6105902494761655,-0.08906419904414938
14557.0,-0.4250965025587132,-0.20092365662703865,-0.2227313287483542,-0.5330692408004598,-0.07059422446713971,1.1178454115849976
16108.0,-0.4250965025587132,-0.09075055417097472,-0.15511926458693404,-0.15817289798160608,-0.08059415085619574,2.015312379913094
13247.0,-0.03533985296740041,-0.24499289760946422,-0.2534920936043769,-0.5096382193742814,-0.7505892189229499,-0.6808372795484106
16689.0,-0.2951776193616089,-0.30679732093847567,-0.2908825549757846,-0.5799312836528165,-0.17059348835770005,-0.4655300274529902
13325.0,-0.4250965025587132,-0.29497386604075176,-0.21942218590934962,-0.5799312836528165,-0.11059393002336385,1.1617702115200466
13350.0,-0.2951776193616089,-0.25574149297103144,-0.1641452369512534,-0.29875902653867625,-0.7605891453120059,0.3756298913031945
17466.0,-0.2951776193616089,-0.24553032737754257,-0.1986316402105002,-0.24018147297323034,-0.8205887036463422,0.14672867095201345
15571.0,-0.03533985296740041,-0.2793884027664793,-0.21509462583454797,-0.16988840869469526,-0.8105887772572862,-0.5534174935299284
17079.0,-0.4250965025587132,-0.3970855219756403,-0.35926199795073255,-0.6970863907837084,-0.14059370919053193,-0.6944312478041712
13279.0,-0.4250965025587132,-0.3707514633398006,-0.3538561137439104,-0.6150778157920841,-0.14059370919053193,-0.6226747858413114
15978.0,-0.4250965025587132,0.039844879472066906,-0.09197169054882608,-0.1464573872685169,-0.15059363557958796,2.8535187345357156
17506.0,-0.4250965025587132,-0.3352810986466288,-0.30694330858233265,-0.5565002622266382,-0.17059348835770005,3.498565168660812e-05
17006.0,-0.03533985296740041,-0.26380293949220684,-0.1752251600432308,-0.28704351582558707,-0.8805882619806784,-0.42111296682901417
17154.0,-0.4250965025587132,-0.19501192917817667,-0.30389946771231724,-0.4510606658088356,-0.17059348835770005,0.04043822835056346
14806.0,-0.4250965025587132,-0.2971235851130652,-0.35277493690254597,-0.5916467943659057,-0.17059348835770005,-0.6083234934487394
15154.0,-0.4250965025587132,-0.3540911405293714,-0.31699340360113704,0.05270629485399916,-0.17059348835770005,-0.13336766104760372
16650.0,-0.4250965025587132,-0.23263201294366193,-0.254698789656876,-0.4393451550957464,-0.21059319391392417,0.6935166977296899
15175.0,-0.4250965025587132,-0.19931136732280358,-0.33060653259055933,-0.4510606658088356,-0.21059319391392417,-0.3140652000907529
16653.0,-0.2951776193616089,-0.0160478164080826,-0.05915412225580142,0.06442180556708833,-0.7605891453120059,1.072443829583167
16574.0,-0.4250965025587132,-0.19769907801856848,-0.2679210974661744,-0.39248311224338966,-0.21059319391392417,0.5180068290236977
13759.0,-0.2951776193616089,-0.267027518100677,-0.22957212575519295,-0.4393451550957464,-0.5905903966980535,-0.058619768744339815
16268.0,-0.2951776193616089,-0.12353377002375472,-0.22621163414799692,-0.1933194301208736,-0.21059319391392417,-0.03631657291525021
17958.0,-0.4250965025587132,-0.36860174426748715,-0.29654233031421995,-0.6385088372182625,0.2394034935935973,0.13809517579236602
18135.0,0.09457903022970385,-0.2971235851130652,-0.25960259701915944,-0.5916467943659057,-0.6305901022542776,-0.7897404904218591
15399.0,-0.16525873616450468,-0.1170846128068144,-0.1677795886554705,-0.1933194301208736,-0.9105880411478464,-0.14711309413072696
12612.0,-0.4250965025587132,-0.2740141050856957,-0.19930202690633303,-0.49792270866119226,-0.18059341474675608,1.4288405683665113
16613.0,-0.4250965025587132,-0.2525169143625613,-0.21719992533039742,-0.3690520908172113,-0.2205931203029802,1.1912679866488423
15774.0,-0.4250965025587132,-0.36322744658670353,-0.32190576909145246,-0.4276296443826572,-0.24059297308109226,-0.198573269227047
18059.0,-0.16525873616450468,-0.2713269562453039,-0.3059847982427589,-0.5213537300873706,-0.6905896605886137,-0.7586144683989193
15276.0,-0.4250965025587132,-0.37558833125250585,-0.35547930536062905,-0.1464573872685169,-0.26059282585920435,-0.6442206575335896
16758.0,-0.4250965025587132,-0.31378390792349437,-0.30405636672623554,-0.46277617652192476,-0.27059275224826035,0.03835558697433266
18033.0,-0.4250965025587132,-0.32775708189353175,-0.36732090184744626,-0.34562106939103293,-0.27059275224826035,-0.8014032821287513
13177.0,-0.4250965025587132,-0.3610777275143901,-0.3125774095366723,-0.5213537300873706,-0.2805926786373164,-0.07475077285841805
12923.0,-0.4250965025587132,-0.37290118241211406,-0.34406561527540724,-0.39248311224338966,-0.2805926786373164,-0.4927179639645118
13348.0,-0.4250965025587132,-0.3368933879508639,-0.32646725133245963,-0.5565002622266382,-0.2805926786373164,-0.2591213339651014
13359.0,-0.4250965025587132,-0.32345764374890484,-0.28202203975341544,-0.4510606658088356,-0.2905926050263724,0.3308341686108129
16104.0,-0.4250965025587132,-0.34387997493588257,-0.3151134681434612,-0.39248311224338966,-0.3105924578044845,-0.10841383073967524
18169.0,-0.4250965025587132,-0.3772006205567409,-0.34133271972388446,-0.6150778157920841,-0.3205923841935405,-0.4564421378112559
15330.0,-0.2951776193616089,-0.22457056642248652,-0.3380635148156954,-0.6033623050789949,-0.6005903230871095,-0.7786456918175753
16776.0,-0.4250965025587132,-0.26917723717299047,-0.28451245501070077,-0.005871258711446742,-0.3205923841935405,0.29777697003900455
12536.0,-0.16525873616450468,1.0545122816040118,0.7731922938715438,2.3255153731933,-0.4905911328074931,4.016314214195611
12631.0,-0.4250965025587132,-0.2831504111430278,-0.25023144682421977,-0.3573365801041221,-0.35059216336070864,0.7528151776420059
13858.0,-0.4250965025587132,-0.36967660380364387,-0.3324836153388912,-0.5916467943659057,-0.35059216336070864,-0.338981164191841
14910.0,-0.03533985296740041,-0.2820755516068711,-0.27343823733741135,-0.4276296443826572,-0.9005881147587904,-0.7470274091057082
14547.0,0.4843356798210166,0.8766230283700743,0.6758036495777703,1.599153708981771,-0.8905881883697344,0.6293334771349419
15335.0,-0.4250965025587132,-0.3669894549632521,-0.34380887143444994,-0.32219004796485456,-0.39059186891693276,-0.48931000534886143
16123.0,-0.4250965025587132,-0.31862077583619963,-0.30760513715013355,-0.5330692408004598,-0.4105917216950448,-0.008749974335323128
17354.0,-0.4250965025587132,-0.20092365662703865,-0.2484285345188311,-0.544784751513549,-0.4205916480841009,0.7767466203652394
12646.0,-0.2951776193616089,-0.031633279682355055,-0.06798040496604295,-0.21675045154705197,-0.8805882619806784,1.013864807600822
15740.0,-0.4250965025587132,-0.35247885122513634,-0.35397592753635715,-0.6150778157920841,-0.4305915744731569,-0.6242651665286149
13471.0,-0.03533985296740041,0.4332434697054269,0.3069540368212071,1.7866018803911978,-0.9105880411478464,1.1789614694256605
15345.0,-0.4250965025587132,-0.3664520251951737,-0.30175423028565224,-0.4862071979481031,-0.470591280029381,0.06891361589466401
18045.0,-0.4250965025587132,-0.33366880934239374,-0.3400490005190982,-0.21675045154705197,-0.470591280029381,-0.43940234473300427
16071.0,-0.4250965025587132,-0.313246478155416,-0.3013548509774965,-0.4744916872350139,-0.48059120641843706,0.07421488485234244
14598.0,-0.4250965025587132,-0.3084096102427108,-0.3298305956489996,-0.1464573872685169,-0.48059120641843706,-0.3037655918301208
15993.0,0.35441679662391234,0.6761617248768458,0.36431346360040107,3.2041786766749882,-0.8405885564244542,0.2920591728060801
15659.0,-0.4250965025587132,-0.3551660000655281,-0.3130481065784273,-0.5916467943659057,-0.4905911328074931,-0.08099869698711025
13363.0,-0.2951776193616089,-0.04453159411623571,-0.13827686862013833,-0.16988840869469526,-0.7505892189229499,0.5473152731182905
14357.0,-0.4250965025587132,-0.33044423073392354,-0.32944547988756373,-0.2636124943994087,-0.4905911328074931,-0.2986536539066453
16680.0,-0.4250965025587132,-0.35946543821015503,-0.3418889980459585,-0.6033623050789949,-0.4905911328074931,-0.4638260481451651
13278.0,-0.4250965025587132,-0.15685441564461308,-0.2504311364782977,-0.18160391940778442,-0.5205909119746612,0.7501645431631668
12552.0,-0.2951776193616089,-0.36269001681862517,-0.30743682729883937,-0.4862071979481031,-0.5405907647527732,-0.5754177597042934
14345.0,-0.4250965025587132,-0.3831123480056029,-0.36206335852651056,-0.6502243479313516,-0.5405907647527732,-0.7316158629216005
17078.0,-0.2951776193616089,-0.122458910487598,-0.2979201889273573,-0.39248311224338966,-0.5605906175308853,-0.5122190604873998
15010.0,-0.4250965025587132,-0.3110967590831026,-0.307374067693272,-0.4862071979481031,-0.5705905439199414,-0.005682811581237815
17233.0,-0.4250965025587132,-0.3422676856316475,-0.34295020592191516,-0.4276296443826572,-0.5705905439199414,-0.4779122770898531
17084.0,-0.2951776193616089,0.43593061854581866,0.37739598865184504,0.9899471519011336,-0.5705905439199414,3.969738779781723
14332.0,-0.16525873616450468,-0.18856277196123636,-0.16822746402247368,-0.46277617652192476,-0.7005895869776698,-0.14908213688643598
14027.0,-0.4250965025587132,-0.37666319078866256,-0.36325008561360184,-0.6502243479313516,-0.3205923841935405,-0.7473682049672733
17785.0,-0.4250965025587132,-0.3739760419482708,-0.3557988088071536,-0.5682157729397274,-0.39059186891693276,-0.6484616726997323
14295.0,-0.4250965025587132,-0.36483973589093865,-0.3457401556603173,-0.6619398586444408,-0.5205909119746612,-0.5149454273799201
16018.0,-0.2951776193616089,-0.31270904838733765,-0.2803303831124416,-0.41591413366956803,-0.5305908383637172,-0.39547754479795544
12638.0,-0.4250965025587132,-0.10257400906869865,-0.23922284146584163,-0.2636124943994087,-0.5905903966980535,0.8989408698397244
14174.0,-0.4250965025587132,-0.35946543821015503,-0.3554935689073489,-0.41591413366956803,-0.5905903966980535,-0.6444099885677924
14664.0,-0.2951776193616089,-0.1595415644850049,-0.21607310513952946,0.1932924234110693,-0.7305893661448378,0.030971676640423634
12357.0,-0.4250965025587132,0.7906342654775367,1.0793307971196262,0.8142144912047959,-0.5905903966980535,18.40111819982149
17761.0,-0.4250965025587132,-0.23961859992868062,-0.22647123069829816,-0.49792270866119226,-0.6005903230871095,1.0682028144170244
13323.0,0.09457903022970385,-0.3272196521254534,-0.19386191018738325,-0.6502243479313516,-0.8905881883697344,-0.6152151430937212
16070.0,-0.2951776193616089,-0.16437843239771013,-0.15005855821073222,-0.34562106939103293,-0.7005895869776698,0.4690836897856949
15957.0,-0.4250965025587132,-0.29658615534498683,-0.2728990752714011,-0.2518969836863195,-0.6105902494761655,0.45193029808692164
15153.0,-0.4250965025587132,-0.32775708189353175,-0.3097532272861426,-0.46277617652192476,-0.6105902494761655,-0.03726322808626419
17011.0,-0.4250965025587132,-0.31002189954694587,-0.315872288828957,-0.544784751513549,-0.6205901758652215,-0.1184862417592641
13522.0,-0.4250965025587132,-0.38633692661407304,-0.35726510140995393,-0.6619398586444408,-0.6205901758652215,-0.6679249030157797
14863.0,-0.4250965025587132,-0.3390431070231773,-0.3170533104973604,-0.5916467943659057,-0.6305901022542776,-0.1341628513912556
13732.0,-0.4250965025587132,-0.14234381190649734,-0.2528388231646079,-0.33390555867794375,-0.6405900286433336,0.7182054645897348
16936.0,-0.4250965025587132,-0.3218453544446698,-0.3191186720623943,-0.06444881227689264,-0.6705898078105017,-0.1615779851438206
16207.0,-0.4250965025587132,-0.33474366887855045,-0.2917726002911031,-0.49792270866119226,-0.6705898078105017,0.2014074736297811
17793.0,-0.4250965025587132,-0.33366880934239374,-0.32063916614273,-0.1464573872685169,-0.6705898078105017,-0.18176067338983865
16504.0,-0.4250965025587132,-0.13320750584916521,-0.25597395073363033,0.16986140198489094,-0.6705898078105017,0.67659050327196
12890.0,-0.4250965025587132,-0.27562639438993075,-0.28531691904570017,0.1932924234110693,-0.6805897341995577,0.2870986997099668
16204.0,-0.4250965025587132,-0.28583755998341964,-0.27741491416290476,-0.1933194301208736,-0.6905896605886137,0.3919880926583161
14641.0,-0.4250965025587132,-0.36161515728246846,-0.36164115754360304,-0.6385088372182625,-0.7105895133667258,-0.7260116643091978
16666.0,-0.4250965025587132,-0.28476270044726293,-0.3592106491825411,-0.34562106939103293,-0.7305893661448378,-0.6937496560810411
16366.0,-0.4250965025587132,-0.2724018157814606,-0.3041761805186822,-0.5096382193742814,-0.7405892925338939,0.036765206287029104
16376.0,-0.2951776193616089,-0.07247794205631046,-0.13315910805705714,0.497895701951388,-0.8405885564244542,0.5812812606542722
14675.0,-0.4250965025587132,-0.234244302247897,-0.2299943267381004,0.369025084107407,-0.7605891453120059,1.0214380489689339
16482.0,-0.4250965025587132,-0.25789121204334486,-0.3368653768912283,-0.5096382193742814,-0.7705890717010621,-0.3971436578989401
17458.0,-0.4250965025587132,-0.31862077583619963,-0.3031777322482929,-0.11131085512924936,-0.7705890717010621,0.05001837868122487
17247.0,-0.4250965025587132,-0.3530162809932147,-0.3209529641705667,-0.09959534441616018,-0.7705890717010621,-0.18592595614230015
17727.0,-0.4250965025587132,-0.06334163599897834,-0.09765428756201326,0.05270629485399916,-0.7705890717010621,2.778089250509321
15872.0,-0.2951776193616089,-0.2960487255769085,-0.2938978687523603,0.46274916981212044,-0.7805889980901181,-0.48556125087164603
16024.0,-0.4250965025587132,-0.21704654966938947,-0.3236887124314334,-0.005871258711446742,-0.8005888508682301,-0.22223964850239655
12660.0,-0.4250965025587132,-0.34656712377627436,-0.3278964587137883,-0.5682157729397274,-0.8105887772572862,-0.27809230359222153
15540.0,-0.4250965025587132,-0.32668222235737504,-0.33731039954888753,-0.544784751513549,-0.8105887772572862,-0.4030507861660673
17806.0,-0.4250965025587132,-0.05313047040548948,-0.24530196507784055,-0.21675045154705197,-0.8105887772572862,0.8182479830624924
17359.0,-0.4250965025587132,-0.35247885122513634,-0.3644767506315087,-0.5682157729397274,-0.8105887772572862,-0.7636506739087138
